0.13454,0.15149728052069017,
0.41915,0.3067039205889443,
0.22145,0.18574913740626403,
0.15732,0.16060248171410008,
0.33005,0.2989074044812009,
0.27087,0.1945818251848711,
0.18173,0.23097091909238143,
0.12221000000000001,0.1405095941646545,
0.13954,0.14071802463732352,
0.14651,0.20765595717194058,
0.36519,0.3242125093648498,
0.17397,0.1608909879014087,
0.158,0.13314501895383593,
0.1969,0.17489005184928094,
0.12724,0.17022393188559484,
0.22189,0.1965272375094186,
0.083758,0.08848035092050387,
0.24108,0.22150853700123782,
0.39512,0.29654469421031915,
0.0867,0.1415251597319708,
0.40279,0.29693173590069494,
0.15615,0.11504295197731321,
0.42259,0.3081710533507725,
0.12034,0.10862731567528909,
0.052327,0.21392572919167777,
0.30517,0.2411244500184501,
0.21451,0.22443897178612404,
0.1323,0.23019722233468595,
0.09084,0.12179678188052413,
0.22163,0.2085975880182032,
0.20573,0.2352020931275846,
0.11412,0.2524742269915771,
0.36438,0.28858792358070096,
0.16512,0.15323237019062605,
0.19898,0.16845017671557272,
0.19709,0.14753010889125884,
0.21086,0.1615917690705877,
0.43672,0.2842767920213863,
0.13932,0.08249100791091679,
0.051319,0.11414550888966997,
0.098411,0.08024195604281624,
0.36164,0.29942604636051784,
0.1138,0.13317607133051185,
0.035308,0.13039451350007503,
0.34742,0.24575450161476256,
0.4333,0.2726512628405476,
0.27377,0.32106521963354684,
0.1537,0.14649498822638793,
0.36119,0.30938818295054493,
0.1352,0.12682181128891662,
0.10922,0.08601993616776588,
0.27768,0.20139226007060806,
0.046209,0.2157458583417963,
0.11306,0.10608942157987461,
0.19753,0.13404666102105625,
0.25961,0.31186465754368775,
0.16338,0.3109981613947221,
0.36208,0.28804181484614216,
0.030161,0.08327681985889003,
0.40138,0.30657677973284053,
0.13852,0.14705947502110334,
0.26411,0.28680706226236086,
0.13492,0.08255917179353751,
0.030006999999999995,0.08448299507217608,
0.098258,0.15887091797907088,
0.15884,0.17551953132501283,
0.41426,0.23166013796194582,
0.40785,0.3029196464515921,
0.052582,0.07574406195939799,
0.27925,0.2694478742205098,
0.15137,0.09260314535037577,
0.40875,0.3066252093895976,
0.11571,0.09575431863738293,
0.37869,0.2891891018242975,
0.11694999999999998,0.12861595979930027,
0.11487,0.12649785870185437,
0.42751,0.2688362120504686,
0.23362,0.2538153304688903,
0.14228,0.12702915029977022,
0.38861,0.2326914337175996,
0.38848,0.28872160070533814,
0.15811,0.15277659749233252,
0.20821,0.22118549124376286,
0.24892,0.2648589568642582,
0.044624,0.12608093917150368,
0.16749,0.19058854831826552,
0.091512,0.12436568097701198,
0.22061,0.1956272218745665,
0.14973,0.15780003783195498,
0.27139,0.23331763944976208,
0.17644,0.15943466891548114,
0.17572,0.16978274444792874,
0.18445,0.14408781427955608,
0.21657,0.20938387606591766,
