0.095162,0.12218227264838598,
0.14469,0.18029481122692825,
0.41225,0.26376447982676,
0.18845,0.14410418658904492,
0.36292,0.27089567504658124,
0.13317,0.13269190454325655,
0.14732,0.20480607754819755,
0.099806,0.08361497553952528,
0.091198,0.11718404928738221,
0.132,0.11493577294203804,
0.20474,0.26452553926231587,
0.20463,0.205365997847047,
0.17117,0.2468963054282082,
0.18672,0.17804735960840226,
0.38964,0.27984764037469295,
0.043011,0.1167506700690838,
0.057394,0.1411788628122653,
0.27353,0.2566068794304876,
0.14622,0.2928952379766691,
0.12373,0.1099169560903458,
0.14677,0.17530831619952217,
0.12285000000000001,0.10051790221127582,
0.17254,0.14228747810215603,
0.40977,0.2932320515760877,
0.10761,0.19458459521325355,
0.38312,0.2994756551365963,
0.40432,0.3074491108518446,
0.145,0.16098686607837306,
0.36316,0.3175574882002712,
0.097557,0.12694611804131478,
0.014113,0.11343014147622002,
0.36577,0.2394103198984243,
0.13522,0.12812019307434747,
0.42816,0.224482998267483,
0.12717,0.22069791844594794,
0.038294,0.08970823187554246,
0.22901,0.25343723439997407,
0.41042,0.29531069886110717,
0.050545,0.3110150965045075,
0.10756,0.1313156333891089,
0.10264,0.1573190426346613,
0.1824,0.20848368679410034,
0.15042,0.25299294366303926,
0.1587,0.11973118448454961,
0.41188,0.29039497404001313,
0.17187,0.13059889543605138,
0.23393,0.2187986044640537,
0.087949,0.1470240822495013,
0.33357,0.24916470152554795,
0.12204,0.10748758126859176,
0.14078,0.14143411704009407,
0.14564,0.23703203499142023,
0.061635999999999996,0.12905083081645408,
0.35737,0.2568637810071811,
0.068689,0.1033227686601898,
0.15776,0.15906572590399184,
0.23077,0.25143896038518837,
0.20257,0.14429454706829747,
0.11471,0.15862813909687246,
0.12433999999999999,0.08600082719758494,
0.12012,0.09887156142355022,
0.15539,0.1941815109626783,
0.069061,0.3148232925373478,
0.12534,0.19488376770862867,
0.08735,0.11727784355490296,
0.12779,0.09035150580163054,
0.091483,0.11386103634863205,
0.14823,0.12469785660589185,
0.23365000000000002,0.23961710455690594,
0.25565,0.29046814650785857,
0.10212,0.19307967171646692,
0.42923,0.30240035199306514,
0.09184,0.2432260815211804,
0.12206,0.17806099257895788,
0.18556,0.28912426184886414,
0.18708,0.19738543426578148,
0.12986,0.10677753595526987,
0.13449,0.10900996759132718,
0.13278,0.09774419648263698,
0.15034,0.1417896094883939,
0.3631,0.24898943362630285,
0.13554,0.1390047773538654,
0.075019,0.11253602071299933,
0.15655,0.17098674897836055,
0.31926,0.2189539154676662,
0.13513,0.20800357466086752,
0.22176,0.25639790690646674,
0.27175,0.2657008559807661,
